Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
19.04.2018;254,169998;52,50487709;47,42;60,61783795;0,917175014;55,72;33,45;-0,46;0;0;0;0;0;0;0;0
20.04.2018;251,960007;55,26135904;47,01;45,61163967;1,863756171;37,66;-16,46;-0,51;0;0;0;0;0;0;2;0
23.04.2018;246,669998;45,73795036;37,11;7,056228931;-1,560381502;-34,3;-156,08;-0,71;1;1;0;1;1;0;0;0
24.04.2018;242,490005;39,45012409;30,88;-7,88872964;-4,009971578;-32,35;-229,24;-1;1;1;1;1;1;0;1;0
25.04.2018;239,229996;32,75790213;24,94;-12,98698095;-6,481373726;-19,06;-271,84;-1,31;1;1;1;1;1;0;1;1
26.04.2018;240,089996;38,53827859;34,87;0,099206715;-3,952476281;4,22;-202,98;-1,52;1;1;1;1;1;0;1;0
27.04.2018;239,800003;34,95263553;34,54;5,941869644;-4,912962013;2,8;-162,65;-1,68;1;1;1;1;1;0;1;1
30.04.2018;238,330002;26,16308372;31,51;5,832840304;-7,109172741;-4,42;-159,89;-1,83;1;1;1;1;1;1;1;1
1.05.2018;236,669998;27,58334584;37,52;6,467678002;-6,43235703;-7,81;-148,47;-1,99;1;1;1;1;1;1;1;1
2.05.2018;234,050003;10,41537734;26,04;5,127374638;-9,83858908;-11,43;-147,97;-2,17;1;1;1;1;1;1;1;1
3.05.2018;233,410004;11,4950417;36,16;9,116527017;-8,795715136;-2,69;-130,23;-2,32;1;1;1;1;1;1;1;1
4.05.2018;234,940002;10,17358516;44,62;17,46860962;-8,895611352;6,25;-99,03;-2,36;1;1;1;1;1;1;1;1
7.05.2018;237,199997;19,35841056;60,96;26,32819556;-6,477943333;18,26;-70,42;-2,29;2;0;1;0;1;1;1;1
8.05.2018;237;18,09307153;63,21;28,12165259;-6,692913386;17,29;-64,96;-2,21;2;0;1;0;1;1;1;1
9.05.2018;241,729996;30,06408658;70,96;42,86700754;-4,894362867;40,08;-22,22;-1,97;2;0;1;0;0;0;1;1
10.05.2018;243,440002;36,1237681;76,72;50,04319503;-3,381491016;54,07;-1,75;-1,71;2;2;1;0;0;0;1;0
11.05.2018;242,919998;42,76899066;82,19;50,43769736;-1,520249739;71,72;-0,63;-1,49;2;2;0;0;0;0;1;0
14.05.2018;243,910004;53,12224893;88,49;56,81662171;0,585590734;104,69;19,94;-1,28;2;2;0;0;2;0;0;0
15.05.2018;241,559998;55,33669721;78,59;50,15064101;0,973958968;77,62;-1,63;-1,17;2;2;0;0;0;0;2;0
16.05.2018;240,960007;52,01671619;70,46;50,32855014;0,362368701;71,9;-1,06;-1,1;2;2;0;0;0;0;0;0
17.05.2018;239,100006;48,48747401;60,83;43,91827954;-0,29190867;54,19;-22,77;-1,09;2;2;0;0;0;0;0;0
18.05.2018;237;47,20235217;53,32;32,41426176;-0,558050597;34,19;-59,25;-1,13;0;0;0;0;0;0;0;0
21.05.2018;237,699997;52,25777978;52,47;39,3807416;0,435204719;40,86;-35,38;-1,14;0;0;0;0;0;0;0;0
22.05.2018;238;59,63883855;52,85;43,44020679;1,687672271;43,71;-22,7;-1,12;0;0;0;0;0;0;2;0
23.05.2018;237,809998;60,97802456;50,11;42,45461396;1,885092295;41,9;-25,6;-1,09;0;0;2;0;0;0;2;0
24.05.2018;236,100006;52,86845669;39,58;29,9995077;0,493744782;12,93;-66,25;-1,12;1;1;0;0;1;0;0;0
25.05.2018;235,009995;44,25196869;28,28;23,68887584;-0,923272356;-13,96;-87,93;-1,17;1;1;0;0;1;0;1;0
29.05.2018;227,029999;31,42006209;20,77;-16,97295354;-4,206751477;-89,66;-269,87;-1,46;1;1;1;1;1;0;1;1
30.05.2018;229,160004;24,06112565;18,58;3,853189911;-5,200013324;12,62;-180,37;-1,6;1;1;1;1;1;1;1;1
31.05.2018;225,880005;15,96902312;16,79;-4,424662144;-7,21327508;-6,81;-224,5;-1,8;1;1;1;1;1;1;1;1
1.06.2018;228,350006;23,7477773;30,66;11,39520567;-5,997856134;13,7;-150,39;-1,86;1;1;1;1;1;1;1;1
4.06.2018;229,889999;25,22967577;38,04;20,89221575;-5,748023767;22,24;-105,84;-1,84;1;1;1;0;0;1;1;1
5.06.2018;228,339996;25,96363273;42,5;17,56840849;-5,472761264;15,69;-111,58;-1,85;1;1;1;1;1;1;1;1
6.06.2018;232,229996;35,82330554;53,38;35,43370462;-3,623012428;42,11;-46,89;-1,7;0;0;1;0;0;0;1;0
7.06.2018;233,449997;40,63017029;60,35;42,17264379;-2,363031727;57,26;-25,59;-1,53;2;2;0;0;0;0;1;0
8.06.2018;233,389999;43,57879603;65,28;43,73805938;-1,523207173;61,96;-20,91;-1,38;2;2;0;0;0;0;1;0
11.06.2018;234,089996;43,57879603;64,91;48,88637593;-1,518721517;67,74;-5,34;-1,22;2;2;0;0;0;0;1;0
12.06.2018;232,630005;40,8267902;59,95;43,84272634;-2,25630042;55,69;-20,99;-1,13;2;2;0;0;0;0;1;0
13.06.2018;233,830002;43,42800842;60,64;52,59561957;-1,673603311;66,64;6,11;-1;2;2;0;0;0;0;1;0
14.06.2018;233,649994;45,73910957;61,47;53,97419972;-1,037700948;76,03;10,47;-0,9;2;2;0;0;0;0;0;0
15.06.2018;231,919998;44,74311232;58,26;44,77404442;-1,314836418;66,16;-18,61;-0,87;2;2;0;0;0;0;1;0
18.06.2018;231,389999;59,93619504;70,56;42,78586291;1,92045105;67,11;-25,3;-0,86;2;2;0;0;0;0;2;0
19.06.2018;228,320007;48,16434021;57,31;23,44226226;-0,366554802;29,72;-90,96;-0,94;2;2;0;0;0;0;0;0
20.06.2018;227,820007;54,82588138;58,52;21,99513902;0,85886398;23,63;-92,44;-1,01;2;2;0;0;0;0;0;0
21.06.2018;226,979996;46,29125328;47,05;17,57938833;-0,599960571;-13,4;-102,49;-1,09;0;0;0;1;1;0;0;0
22.06.2018;226,020004;39,18390653;36,07;13,07425396;-1,683411639;-13,5;-114,73;-1,17;1;1;1;1;1;0;1;0
25.06.2018;221,539993;33,66953582;30,34;-10,66608817;-2,978016606;-55,51;-213,32;-1,37;1;1;1;1;1;0;1;1
26.06.2018;221,580002;18,62111743;19,63;-1,820474134;-4,5859683;0,32;-185,56;-1,52;1;1;1;1;1;1;1;1
27.06.2018;220,179993;11,31196425;16,27;-0,925581324;-5,684302493;-10,84;-181,42;-1,66;1;1;1;1;1;1;1;1
28.06.2018;223,419998;25,47960486;35,28;19,48234537;-4,271820148;23,29;-102,88;-1,65;1;1;1;1;0;1;1;1
29.06.2018;220,570007;19,9288648;33,16;9,09160446;-5,77555181;2,8;-138,13;-1,72;1;1;1;1;1;1;1;1
2.07.2018;223,259995;30,24039047;46,22;25,46570266;-4,027859605;22,56;-78,4;-1,66;0;0;1;0;0;0;1;1
3.07.2018;220,380005;23,51320112;42,53;15,02309581;-5,75204075;1,47;-110,66;-1,7;1;1;1;1;1;1;1;1
5.07.2018;220,740005;24,75558754;47,06;20,1775163;-5,525353876;4,16;-92,81;-1,69;0;0;1;0;1;1;1;1
6.07.2018;221,789993;29,65043973;54,37;27,49121905;-4,367887671;13,71;-69,22;-1,64;0;0;1;0;1;1;1;1
9.07.2018;227,990005;44,43718223;64,13;58,48341487;-1,469378113;69,67;22,95;-1,35;2;2;0;0;0;0;1;0
10.07.2018;226,850006;47,43276154;66,03;54,90620748;-0,643833635;81,94;12,61;-1,15;2;2;0;0;2;0;0;0
11.07.2018;225,660004;46,31650327;62,73;50,44844574;-0,948118222;70,17;-0,58;-1,03;2;2;0;0;0;0;0;0
12.07.2018;227,220001;50,39947579;64,68;62,01448939;0,105738393;90,14;34,64;-0,86;2;2;0;0;2;0;0;0
13.07.2018;226,410004;50,65239215;61,95;60,38774588;0,172551099;79,77;28,87;-0,75;2;2;0;0;0;0;0;0
16.07.2018;231,440002;66,26152083;72,63;95,94900092;4,468723171;144,17;144,71;-0,48;2;2;2;2;2;0;2;2
17.07.2018;231,020004;65,31474686;65,79;93,53522087;4,260313167;96,27;135,61;-0,27;2;2;2;2;2;0;2;2
18.07.2018;231,240005;68,65726162;62,7;91,77722744;5,023168477;98,22;131,33;-0,1;2;2;2;2;2;0;2;2
19.07.2018;229,630005;61,0853546;51,12;79,68860865;2,779521554;83,63;90;-0,02;0;0;2;0;2;0;2;0
20.07.2018;231,690002;70,42617282;54,43;89,15174255;5,041481002;102,26;122,11;0,11;0;0;2;2;2;2;2;2
23.07.2018;233,759995;69,73686288;49,02;95,15343424;4,703036923;118,3;143,11;0,28;0;0;2;2;2;0;2;2
24.07.2018;235,880005;79,99226935;53,18;98,70773616;7,033305948;115,84;160,76;0,49;0;0;2;2;2;2;2;2
25.07.2018;236,690002;80,33473502;49,56;95,80672472;7,225693866;105,35;153,59;0,67;0;0;2;2;2;2;2;2
26.07.2018;237,110001;79,85192518;45,05;92,52431471;6,907438786;102,82;140,82;0,82;0;0;2;2;2;2;2;2
27.07.2018;237,639999;74,13707043;28,18;89,70524533;4,232639058;104,63;129,52;0,95;1;0;2;2;2;2;2;2
30.07.2018;238,949997;80,00992064;32,46;90,90405941;5,333916985;110,93;134,44;1,08;1;0;2;2;2;2;2;2
31.07.2018;237,429993;78,72131886;31,53;80,9815271;5,215806431;88,56;99,37;1,12;1;0;2;2;2;2;2;2
1.08.2018;236,039993;71,7027469;27,51;73,0057931;3,881697017;76,79;72,49;1,09;1;0;2;0;0;2;2;2
2.08.2018;233,990005;67,57886753;28;61,46702562;3,347909044;60,45;33,59;0,98;1;1;2;0;0;0;2;2
3.08.2018;234,089996;57,96752298;17,2;59,95062691;1,145002583;47,85;27,8;0,89;1;1;0;0;0;0;2;0
6.08.2018;235,929993;63,60109791;28,37;68,93284648;2,125352314;67,6;56,11;0,87;1;1;2;0;0;0;2;0
7.08.2018;237,830002;66,70046464;37,79;77,98920171;2,849851608;87,98;86,81;0,91;1;1;2;0;2;0;2;2
8.08.2018;236,369995;67,21142526;41,71;67,08360876;2,935152137;72,32;51,82;0,88;1;1;2;0;0;0;2;2
9.08.2018;233,779999;55,19641559;34,25;46,23426801;0,902066115;28,79;-13,73;0,76;1;1;0;0;0;0;2;0
10.08.2018;229,610001;40,65737169;27,71;7,90532388;-1,775322591;-79,96;-139,47;0,52;1;1;0;1;1;0;1;0
13.08.2018;226,860001;30,25391614;23,42;-6,133907707;-3,823979909;-29,44;-202,51;0,22;1;1;1;1;1;0;1;1
14.08.2018;229,559998;35,58429197;38,02;16,03962167;-3,012380726;22,33;-115,86;0,08;1;1;1;1;0;0;1;0
15.08.2018;229,25;34,03735364;41,83;15,68917546;-3,314917535;19,77;-117,04;-0,04;1;1;1;1;1;0;1;1
16.08.2018;233;41,66666337;53,24;41,0728397;-1,952532831;50,79;-30,46;0;0;0;0;0;0;0;1;0
17.08.2018;233,380005;39,6506985;54,22;43,18923956;-2,331028278;53,93;-24,01;0,04;0;0;1;0;0;0;1;0
20.08.2018;235,779999;47,03131488;62,97;60,68057511;-0,69493916;81,31;32,21;0,15;2;2;0;0;2;0;0;0
21.08.2018;238,649994;54,45849544;69,11;80,38190828;1,105745245;107,47;98,98;0,34;2;2;0;2;2;0;0;0
22.08.2018;239,339996;59,58436601;72,15;83,2179929;2,286418602;105,85;108,7;0,5;2;2;0;2;2;0;2;0
23.08.2018;236,339996;53,65141212;62,31;62,36742027;0,961168798;75,96;37,41;0,52;2;2;0;0;0;0;0;0
24.08.2018;235,110001;48,64239717;56,49;54,59349644;-0,347557337;66,11;12,65;0,49;2;2;0;0;0;0;0;0
27.08.2018;242,600006;56,66387967;61,89;102,7445225;2,005635942;126,12;195,17;0,71;2;2;0;2;2;0;2;0
28.08.2018;242,369995;58,68055656;60,56;95,7008273;2,538393251;98,54;167,24;0,87;2;2;0;2;2;0;2;0
29.08.2018;241,399994;61,56647658;59,83;86,10444963;3,259472595;92,38;125,68;0,95;2;2;2;2;2;0;2;0
30.08.2018;239,399994;65,90833937;59,57;72,56836393;4,263748512;79,67;73,51;0,93;2;2;2;0;0;0;2;2
31.08.2018;237,809998;68,49037043;58,09;62,46154722;4,826764062;69,57;38,6;0,86;2;2;2;0;0;0;2;2
4.09.2018;237,660004;64,96675388;51,73;61,07616776;3,528491928;63;33,46;0,78;0;0;2;0;0;0;2;0
5.09.2018;237,559998;65,47485431;49,21;60,60280482;3,624862814;62,25;31,97;0,71;0;0;2;0;0;0;2;2
6.09.2018;234,520004;52,90742945;36,54;44,00962735;0,652362232;15,83;-21,01;0,55;1;1;0;0;1;0;0;0
7.09.2018;233,910004;51,00492822;34,61;40,53565432;0,227097004;5,75;-32,37;0,39;1;1;0;0;1;0;0;0
10.09.2018;231,910004;42,54910445;28,3;27,94223444;-1,641358477;-23,01;-75,35;0,19;1;1;0;0;1;0;1;0
11.09.2018;230,210007;32,98389786;23,36;14,54709081;-3,536554457;-15,9;-121,14;-0,02;1;1;1;1;1;0;1;1
12.09.2018;228,149994;28,62056387;23,86;3,603553934;-4,675358146;-16,63;-164,71;-0,26;1;1;1;1;1;1;1;1
13.09.2018;228,330002;32,84799328;34,91;5,845108245;-3,389182591;1,25;-156,88;-0,43;1;1;1;1;1;0;1;1
14.09.2018;229,240005;37,25577754;43,83;14,17230171;-2,496701959;7,54;-124,03;-0,54;1;1;1;1;1;0;1;0
17.09.2018;227,889999;6,453576841;28,18;10,81535271;-6,063481713;-1,8;-135,74;-0,66;1;1;1;1;1;1;1;1
18.09.2018;228,889999;11,83470481;39,21;19,34601427;-5,561742905;6,91;-99,67;-0,71;1;1;1;1;1;1;1;1
19.09.2018;235,580002;37,55349226;59,55;54,07961663;-2,410932951;56,92;10,38;-0,52;2;2;1;0;0;0;1;0
20.09.2018;237,399994;45,6896574;68,69;64,13300998;-0,835421909;82,62;41,94;-0,29;2;2;0;0;2;0;0;0
21.09.2018;235,339996;44,78242387;67,29;53,65335136;-1,038645146;75,1;9,22;-0,19;2;2;0;0;0;0;1;0
24.09.2018;232,899994;40,83203782;62,68;41,50287666;-2,002865404;51,28;-28;-0,19;2;2;0;0;0;0;1;0
25.09.2018;232,5;40,3655825;62,24;41,36737687;-2,12998739;47,67;-28,46;-0,2;2;2;0;0;0;0;1;0
26.09.2018;228,880005;39,49329976;60,68;22,97917849;-2,404911694;10,41;-87,05;-0,33;2;2;1;0;1;0;1;0
27.09.2018;227,740005;38,72854125;58,77;18,27717798;-2,63776619;-1,58;-101,01;-0,46;2;2;1;1;1;0;1;0
28.09.2018;224,240005;36,71632131;54,63;2,153082452;-3,307317006;-36,23;-160,51;-0,69;0;0;1;1;1;0;1;0
1.10.2018;225,330002;41,3658827;57,06;13,04208714;-2,119805765;8,28;-120,35;-0,82;2;2;0;1;1;0;1;0
2.10.2018;226,070007;46,13959397;58,63;20,37019048;-0,911675238;13,91;-94,49;-0,89;2;2;0;0;1;0;0;0
3.10.2018;227,779999;49,03406524;57,69;33,12696928;-0,240880741;26,9;-53,59;-0,87;2;2;0;0;0;0;0;0
4.10.2018;227,479996;46,84133198;53,39;33,0813493;-0,767758228;24,62;-55,19;-0,86;0;0;0;0;0;0;0;0
5.10.2018;225,710007;46,14569605;50,18;23,53758536;-0,956598363;11,17;-89,53;-0,9;0;0;0;0;1;0;0;0
8.10.2018;225,350006;43,59624328;46,31;23,86305488;-1,546591383;8,43;-90,84;-0,94;0;0;0;0;1;0;1;0
9.10.2018;222,910004;22,91574551;27,03;12,2472444;-5,378214574;-10,11;-136,33;-1,04;1;1;1;1;1;1;1;1
10.10.2018;214,889999;11,96348778;18,59;-16,41115132;-9,481885244;-55,35;-287,06;-1,39;1;1;1;1;1;1;1;1
11.10.2018;212,970001;12,02036008;23,51;-9,677085795;-9,505394485;-9,39;-262,14;-1,73;1;1;1;1;1;1;1;1
12.10.2018;213,869995;15,90824786;35,56;2,739598025;-8,170888575;4,52;-195,99;-1,94;1;1;1;1;1;1;1;1
15.10.2018;215,220001;20,06235831;44,51;12,71911785;-7,432257634;11,52;-142,15;-2,04;1;1;1;1;1;1;1;1
16.10.2018;221,699997;38,68220253;62,1;36,72062769;-3,137018456;54,87;-48,04;-1,86;2;2;1;0;0;0;1;0
17.10.2018;228,279999;50,72657985;69,15;61,45024636;0,237109857;103,38;37,09;-1,46;2;2;0;0;2;0;0;0
18.10.2018;224,949997;50,95970824;65,61;51,62307455;0,31662147;78,25;3,29;-1,25;2;2;0;0;0;0;0;0
19.10.2018;226,960007;52,14983485;64,43;62,2714293;0,723385695;91,38;39,09;-1;2;2;0;0;2;0;0;0
22.10.2018;221,600006;44,74488491;54,33;40,83660184;-1,977264061;56,37;-32,42;-0,99;0;0;0;0;0;0;1;0
23.10.2018;218,559998;39,48928702;48,72;28,82622521;-4,047765844;36,51;-71,3;-1,07;0;0;1;0;0;0;1;0
24.10.2018;209,179993;32,71628595;41,55;-5,106603539;-8,044664727;-24,76;-202,57;-1,46;1;1;1;1;1;0;1;1
25.10.2018;214,009995;39,55356668;48,92;19,34791825;-5,183647883;25,29;-101,26;-1,58;0;0;1;1;0;0;1;0
26.10.2018;212,360001;38,66294351;48,49;16,47654896;-5,764368606;16,65;-107,01;-1,72;0;0;1;1;1;0;1;0
29.10.2018;214,490005;42,61144699;52,35;27,54121082;-3,777308712;27,8;-68,32;-1,73;0;0;0;0;0;0;1;0
30.10.2018;219,279999;54,08371971;61,41;48,17153244;2,042905682;52,88;-7,06;-1,55;2;2;0;0;0;0;0;0
31.10.2018;225,369995;60,70441212;63,68;74,38957451;5,822413458;84,76;71,4;-1,16;2;2;2;0;2;0;2;0
1.11.2018;226,970001;61,17366103;60,93;81,44021105;6,125219202;93,14;94,18;-0,79;2;2;2;2;2;0;2;0
2.11.2018;229,690002;62,06034;58,58;90,35923559;6,723353282;107,38;125,28;-0,39;2;2;2;2;2;0;2;0
5.11.2018;228,720001;56,44273187;48,63;84,649031;3,166442984;95,27;105,77;-0,11;0;0;0;2;2;0;2;0
6.11.2018;228,199997;49,91738749;40,27;80,49882865;-0,035045558;92,74;90,77;0,09;1;1;0;2;2;0;0;0
7.11.2018;231,279999;56,57047781;46,83;87,48391107;2,813959584;107,75;114,35;0,35;0;0;0;2;2;0;2;0
8.11.2018;231,649994;55,03974392;45,33;84,96645389;2,066437635;101,67;107,88;0,57;0;0;0;2;2;0;2;0
9.11.2018;222,649994;51,04642989;42,74;50,99325682;0,473821287;59,95;1,05;0,41;1;1;0;0;0;0;0;0
12.11.2018;206,050003;40,18515928;35,04;-3,193362555;-5,723826462;-13,93;-193,04;-0,31;1;1;0;1;1;0;1;0
13.11.2018;205,050003;46,26920438;43,18;2,094925023;-1,974371421;-3,91;-167,21;-0,91;1;1;0;1;1;0;0;0
14.11.2018;202,490005;39,14846172;36,02;2,826440175;-5,382921485;-9,62;-162,41;-1,47;1;1;1;1;1;0;1;0
15.11.2018;203,740005;41,81852951;41,32;11,65289428;-4,059142946;4,29;-126,54;-1,85;1;1;0;1;1;0;1;0
16.11.2018;202,119995;38,14451747;38,54;12,55967452;-5,76717316;-1,27;-122,27;-2,2;1;1;1;1;1;0;1;0
19.11.2018;198,220001;29,46567978;31,42;9,167652613;-9,604158198;-13,21;-132,03;-2,6;1;1;1;1;1;1;1;1
20.11.2018;191,339996;17,32284;22,11;2,349545873;-15,09961386;-20,58;-156,63;-3,15;1;1;1;1;1;1;1;1
21.11.2018;192,600006;16,77944356;32,78;9,651092757;-15,14296817;3,13;-131,35;-3,5;1;1;1;1;1;1;1;1
23.11.2018;189,100006;11,35023018;34,15;8,933615612;-17,67164249;-5,56;-132;-3,89;1;1;1;1;1;1;1;1
26.11.2018;194,339996;19,72525044;47,4;20,83232846;-15,03148166;12,31;-88,73;-3,95;0;0;1;0;1;1;1;1
27.11.2018;193,649994;19,66636978;52,05;22,42551043;-15,14022938;10,69;-81,74;-3,98;0;0;1;0;1;1;1;1
28.11.2018;198,350006;21,88834808;56;31,85352104;-14,23814992;21,74;-53,46;-3,78;2;0;1;0;0;1;1;1
29.11.2018;194,850006;20,17829753;54,6;28,57864907;-15,8860302;13,51;-64,65;-3,72;0;0;1;0;1;1;1;1
30.11.2018;190,690002;21,89589957;60,41;24,56197859;-14,35436464;4,74;-80,23;-3,79;2;0;1;0;1;1;1;1
3.12.2018;191,630005;32,50001432;80,61;28,26337318;-6,998300311;14,93;-72,5;-3,78;2;0;1;0;1;0;1;1
4.12.2018;184,309998;28,17762024;69,05;18,67477774;-10,11460848;-30,03;-111,94;-4,02;2;0;1;1;1;1;1;1
6.12.2018;184,089996;29,63701514;69,35;20,56192181;-9,086872708;-1,13;-108,94;-4,18;2;0;1;0;1;1;1;1
7.12.2018;179,669998;25,10859506;61,18;13,61393514;-11,81407991;-22,49;-139,82;-4,45;2;0;1;1;1;1;1;1
10.12.2018;178,830002;25,52030509;59,64;10,34628145;-11,52285453;-3,74;-147,43;-4,65;2;0;1;1;1;1;1;1
11.12.2018;176,800003;26,56456797;58,76;4,56464442;-10,80617389;-10,4;-165,7;-4,85;2;0;1;1;1;1;1;1
12.12.2018;176,699997;31,1922044;63,36;9,119682782;-7,651300986;-0,46;-147,19;-4,96;2;0;1;1;1;0;1;1
13.12.2018;175,919998;28,30384991;58,47;11,18789013;-8,660440021;-3,6;-135,87;-5,03;2;0;1;1;1;1;1;1
14.12.2018;172,770004;28,56393167;55,42;7,81338297;-8,635643301;-14,04;-144,08;-5,17;2;0;1;1;1;1;1;1
17.12.2018;168,009995;14,99603922;39,57;1,515205219;-13,54842109;-18,61;-163,55;-5,44;1;1;1;1;1;1;1;1
18.12.2018;171,5;22,59344795;43,39;14,15367164;-11,43815889;11,5;-114,07;-5,44;1;1;1;1;1;1;1;1
19.12.2018;169,25;11,67019345;30,72;12,4701808;-14,67103863;4,09;-120,24;-5,49;1;1;1;1;1;1;1;1
20.12.2018;168,410004;12,54959133;36,01;14,7838329;-13,56941298;1,49;-111,54;-5,51;1;1;1;1;1;1;1;1
21.12.2018;160,050003;11,21520587;33,16;2,067618033;-16,06796302;-33,7;-160,22;-5,85;1;1;1;1;1;1;1;1
24.12.2018;156,350006;8,258410451;30,06;2,226190619;-18,41047752;-11,72;-165,65;-6,23;1;1;1;1;1;1;1;1
26.12.2018;162,929993;24,25335903;53,09;19,37387206;-11,60002454;23,53;-104,89;-6,17;0;0;1;1;0;1;1;1
27.12.2018;165,410004;28,66606572;56,47;26,97269245;-10,14720648;32,66;-79,27;-5,94;2;0;1;0;0;1;1;1
28.12.2018;163,029999;30,06708552;59,08;23,6353545;-9,261423268;28,64;-89,25;-5,8;2;0;1;0;0;0;1;1
31.12.2018;167,050003;36,88780544;64,07;34,83644527;-6,587261012;47,6;-50,2;-5,45;2;2;1;0;0;0;1;0
2.01.2019;172,029999;45,01775329;69,6;50,05191651;-2,697966018;76,67;-1,86;-4,87;2;2;0;0;0;0;0;0
3.01.2019;169,509995;42,85146067;61,6;45,27204345;-4,069044778;64,67;-16,98;-4,48;2;2;0;0;0;0;1;0
4.01.2019;175,050003;49,20981405;64,05;66,35107277;-0,494540138;95,55;51,04;-3,87;2;2;0;0;2;0;0;0
7.01.2019;176,020004;53,0735753;63,82;73,19902891;1,881113576;105,19;73,47;-3,29;2;2;0;0;2;0;0;0
8.01.2019;175,369995;57,5471661;63,74;72,38007149;4,380691756;96,7;70,65;-2,84;2;2;0;0;2;0;2;0
9.01.2019;176,470001;55,35906655;57,81;78,04419673;2,897959767;102,29;90,27;-2,4;2;2;0;0;2;0;2;0
10.01.2019;176;57,56895724;55,45;76,4358445;3,988183161;97,66;84,65;-2,05;2;2;0;0;2;0;2;0
11.01.2019;176,929993;59,53445011;52,68;80,2455488;5,05907535;102,29;98,18;-1,71;0;0;0;2;2;0;2;0
14.01.2019;178,720001;74,49486133;59,53;86,14816833;11,66510319;108,7;119,82;-1,34;2;2;2;2;2;2;2;2
15.01.2019;179,910004;83,08985137;58,01;87,41133493;15,06875414;105,32;122,93;-0,98;2;2;2;2;2;2;2;2
16.01.2019;197,080002;86,96684807;62,39;123,0460944;20,95992786;201,12;302,92;0,08;2;2;2;2;2;2;2;2
17.01.2019;199,089996;86,83286297;54,96;111,7307904;20,36152058;105,9;252,49;0,99;0;0;2;2;2;2;2;2
18.01.2019;202,539993;92,22053369;55,66;106,6236282;24,23479988;109,57;229,71;1,83;2;2;2;2;2;2;2;2
22.01.2019;197,679993;82,15408191;42,17;90,97011682;18,33582128;86,31;157,48;2,24;1;0;2;2;2;2;2;2
23.01.2019;196,899994;78,63226223;35,05;85,56114829;14,45677797;82,92;129,12;2,5;1;0;2;2;2;2;2;2
24.01.2019;197,800003;83,83160776;37,89;84,24614165;16,68928608;85,65;114,33;2,71;1;0;2;2;2;2;2;2
25.01.2019;200,740005;82,75948597;33,76;86,01179688;14,6758078;93,45;113,16;2,96;1;0;2;2;2;2;2;2
28.01.2019;199,720001;80,18337126;32,74;80,944899;13,46437704;89,62;90,78;3,07;1;0;2;2;2;2;2;2
29.01.2019;200,5;81,89895495;34,71;79,87587678;14,32970617;92,49;83,59;3,16;1;0;2;0;2;2;2;2
30.01.2019;202,479996;82,29450343;36,87;80,94656201;14,73904621;99,77;85,02;3,27;1;0;2;2;2;2;2;2
31.01.2019;198,009995;74,85881354;34,53;69,79153561;12,50567898;82,93;52,35;3,13;1;0;2;0;2;2;2;2
1.02.2019;196,539993;71,88127064;34,6;64,82398425;11,08347978;76,57;38,65;2,93;1;0;2;0;0;2;2;2
4.02.2019;197,720001;71,49320683;37,01;65,54091869;10,63115482;79,76;41,68;2,78;1;0;2;0;0;2;2;2
5.02.2019;198,009995;70,900681;38,72;64,32182575;10,06058062;79,98;39,72;2,65;1;0;2;0;0;2;2;2
6.02.2019;196,619995;49,16423162;11,94;58,95473765;-0,233411303;1,33;25,39;2,45;1;1;0;0;1;0;0;0
7.02.2019;193,070007;39,64213832;12,47;47,05840766;-3,023752635;-57,83;-11,85;2,13;1;1;1;0;1;0;1;0
8.02.2019;191,669998;29,87784048;16,15;39,28424877;-5,366838835;-14,78;-41,27;1,8;1;1;1;0;1;1;1;1
11.02.2019;191,330002;35,8826389;31,32;32,91075721;-3,212257803;-3,15;-69,49;1,5;1;1;1;0;1;0;1;0
12.02.2019;194,490005;45,15482924;50,5;39,96827126;-1,22396601;28,34;-42,87;1,38;0;0;0;0;0;0;0;0
13.02.2019;194,690002;43,5664023;56,06;29,36761461;-1,572295729;30,13;-75,82;1,28;2;2;0;0;0;0;1;0
14.02.2019;192,529999;32,44975203;51,77;15,79751625;-4,089870377;10,76;-123,5;1,1;0;0;1;1;1;0;1;1
15.02.2019;198,5;47,84756329;66,03;61,52746862;-0,610855695;64,3;35,79;1,19;2;2;0;0;0;0;0;0
19.02.2019;198,669998;46,70032048;64,99;65,33443799;-0,912719202;65,83;48,4;1,25;2;2;0;0;0;0;0;0
20.02.2019;198,600006;42,48646165;62,99;64,29466764;-1,91623374;65,2;44,47;1,28;2;2;0;0;0;0;1;0
21.02.2019;196,360001;46,50276753;69,74;46,21087765;-0,833288239;68,53;-14,02;1,2;2;2;0;0;0;0;0;0
22.02.2019;196;48,79894769;71,67;44,00316756;-0,274749679;63,62;-21,09;1,11;2;2;0;0;0;0;0;0
25.02.2019;198,649994;51,94153181;72,36;67,06853647;0,470358586;99,73;54,01;1,13;2;2;0;0;2;0;0;0
26.02.2019;198,899994;51,86114488;70,43;69,77334477;0,449471755;103,13;63,52;1,14;2;2;0;0;2;0;0;0
27.02.2019;198,100006;53,17326884;67,8;64,4978862;0,752726598;89,43;45,57;1,11;2;2;0;0;2;0;0;0
28.02.2019;196,699997;58,573431;67,17;55,16733731;1,880141849;70,94;14,09;1,01;2;2;0;0;0;0;2;0
